Date,Open,High,Low,Close,Adj Close,Volume
2018-07-31,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-01,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-02,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-03,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-06,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-07,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-08,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-09,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-10,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-13,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-14,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-15,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-16,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-17,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-20,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-21,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-22,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-23,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-24,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-27,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-28,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-29,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-30,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-08-31,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-04,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-05,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-06,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-07,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-10,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-11,27.879999,27.879999,27.879999,27.879999,22.991905,0
2018-09-12,27.469999,27.469999,27.469999,27.469999,22.653790,400
2018-09-13,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-14,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-17,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-18,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-19,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-20,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-21,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-24,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-25,27.469999,27.469999,27.469999,27.469999,22.653790,0
2018-09-26,31.670000,31.670000,31.670000,31.670000,26.606544,200
2018-09-27,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-09-28,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-01,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-02,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-03,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-04,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-05,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-08,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-09,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-10,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-11,31.670000,31.670000,31.670000,31.670000,26.606544,0
2018-10-12,29.200001,29.200001,29.200001,29.200001,24.531454,2700
2018-10-15,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-16,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-17,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-18,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-19,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-22,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-23,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-24,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-25,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-26,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-29,29.200001,29.200001,29.200001,29.200001,24.531454,100
2018-10-30,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-10-31,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-11-01,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-11-02,29.200001,29.200001,29.200001,29.200001,24.531454,0
2018-11-05,28.000000,28.000000,28.000000,28.000000,23.523312,200
2018-11-06,28.000000,28.000000,28.000000,28.000000,23.523312,100
2018-11-07,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-08,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-09,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-12,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-13,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-14,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-15,28.000000,28.000000,28.000000,28.000000,23.523312,600
2018-11-16,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-19,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-20,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-21,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-23,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-26,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-27,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-28,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-11-29,28.000000,28.000000,28.000000,28.000000,23.523312,23400
2018-11-30,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-03,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-04,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-06,28.000000,28.000000,28.000000,28.000000,23.523312,100
2018-12-07,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-10,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-11,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-12,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-13,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-14,28.000000,28.000000,28.000000,28.000000,23.523312,0
2018-12-17,27.639999,27.670000,27.639999,27.670000,23.246073,12000
2018-12-18,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-19,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-20,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-21,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-24,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-26,27.670000,27.670000,27.670000,27.670000,23.246073,100
2018-12-27,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-28,27.670000,27.670000,27.670000,27.670000,23.246073,0
2018-12-31,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-02,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-03,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-04,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-07,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-08,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-09,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-10,27.670000,27.670000,27.670000,27.670000,23.246073,13000
2019-01-11,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-14,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-15,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-16,27.670000,27.670000,27.670000,27.670000,23.246073,0
2019-01-17,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-01-18,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-22,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-01-23,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-24,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-25,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-28,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-29,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-30,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-01-31,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-01,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-04,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-05,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-06,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-07,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-08,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-11,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-12,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-02-13,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-14,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-15,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-19,29.059999,29.059999,29.059999,29.059999,24.413837,400
2019-02-20,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-21,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-02-22,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-25,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-26,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-27,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-02-28,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-01,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-04,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-05,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-06,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-07,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-08,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-11,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-12,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-13,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-14,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-15,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-18,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-03-19,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-20,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-21,29.059999,29.059999,29.059999,29.059999,24.413837,100
2019-03-22,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-25,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-26,29.059999,29.059999,29.059999,29.059999,24.413837,0
2019-03-27,29.000000,29.000000,29.000000,29.000000,24.363432,300
2019-03-28,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-03-29,29.000000,29.000000,29.000000,29.000000,24.363432,100
2019-04-01,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-04-02,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-04-03,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-04-04,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-04-05,29.000000,29.000000,29.000000,29.000000,24.363432,0
2019-04-08,28.950001,28.950001,28.950001,28.950001,24.321424,200
2019-04-09,28.950001,28.950001,28.950001,28.950001,24.321424,0
2019-04-10,28.950001,28.950001,28.950001,28.950001,24.321424,0
2019-04-11,28.950001,28.950001,28.950001,28.950001,24.321424,0
2019-04-12,28.950001,28.950001,28.950001,28.950001,24.321424,0
2019-04-15,27.730000,27.730000,27.730000,27.730000,23.296480,200
2019-04-16,27.730000,27.730000,27.730000,27.730000,23.296480,0
2019-04-17,27.730000,27.730000,27.730000,27.730000,23.296480,100
2019-04-18,27.730000,27.730000,27.730000,27.730000,23.296480,0
2019-04-22,27.610001,27.610001,27.610001,27.610001,23.195667,200
2019-04-23,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-04-24,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-04-25,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-04-26,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-04-29,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-04-30,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-01,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-02,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-03,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-06,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-07,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-08,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-09,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-10,27.610001,27.610001,27.610001,27.610001,23.195667,0
2019-05-13,27.410000,27.410000,26.600000,26.600000,22.347145,300
2019-05-14,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-15,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-16,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-17,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-20,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-21,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-22,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-23,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-24,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-28,26.600000,26.600000,26.600000,26.600000,22.347145,100
2019-05-29,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-30,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-05-31,26.600000,26.600000,26.600000,26.600000,22.347145,100
2019-06-03,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-04,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-05,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-06,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-07,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-10,26.600000,26.600000,26.600000,26.600000,22.347145,100
2019-06-11,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-12,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-13,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-14,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-17,26.600000,26.600000,26.600000,26.600000,22.347145,0
2019-06-18,25.770000,25.770000,25.770000,25.770000,21.649847,100
2019-06-19,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-20,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-21,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-24,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-25,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-26,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-27,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-06-28,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-07-01,25.770000,25.770000,25.770000,25.770000,21.649847,0
2019-07-02,27.290001,27.290001,27.260000,27.260000,22.901627,30200
2019-07-03,27.260000,27.260000,27.260000,27.260000,22.901627,0
2019-07-05,27.260000,27.260000,27.260000,27.260000,22.901627,100
2019-07-08,27.260000,27.260000,27.260000,27.260000,22.901627,0
2019-07-09,27.260000,27.260000,27.260000,27.260000,22.901627,0
2019-07-10,26.520000,26.520000,26.139999,26.209999,22.019499,1000
2019-07-11,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-12,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-15,26.209999,26.209999,26.209999,26.209999,22.019499,100
2019-07-16,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-17,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-18,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-19,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-22,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-23,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-24,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-25,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-26,26.209999,26.209999,26.209999,26.209999,22.019499,0
2019-07-29,26.520000,26.520000,26.139999,26.209999,22.019499,100
2019-07-30,26.520000,26.520000,26.139999,26.209999,22.019499,100
2019-07-31,26.520000,26.520000,26.139999,26.209999,22.019499,100
2019-08-01,26.209999,26.209999,26.209999,26.209999,22.019499,100
2019-08-02,26.209999,26.209999,26.209999,26.209999,22.019499,100
2019-08-05,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-06,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-07,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-08,25.680000,25.680000,25.680000,25.680000,21.574234,0
2019-08-09,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-12,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-13,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-14,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-15,25.680000,25.680000,25.680000,25.680000,21.574234,100
2019-08-16,25.680000,25.680000,25.680000,25.680000,21.574234,0
2019-08-19,25.680000,25.680000,25.680000,25.680000,21.574234,0
2019-08-20,25.680000,25.680000,25.680000,25.680000,21.574234,0
2019-08-21,24.770000,24.770000,24.770000,24.770000,20.809732,100
2019-08-22,24.770000,24.770000,24.770000,24.770000,20.809732,0
2019-08-23,24.750000,24.750000,24.750000,24.750000,20.792927,100
2019-08-26,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-08-27,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-08-28,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-08-29,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-08-30,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-03,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-04,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-05,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-06,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-09,24.750000,24.750000,24.750000,24.750000,20.792927,0
2019-09-10,25.049999,25.049999,25.049999,25.049999,21.044962,100
2019-09-11,26.730000,26.730000,26.730000,26.730000,22.456362,200
2019-09-12,26.730000,26.730000,26.730000,26.730000,22.456362,0
2019-09-13,26.730000,26.730000,26.730000,26.730000,22.456362,0
2019-09-16,26.730000,26.730000,26.730000,26.730000,22.456362,0
2019-09-17,26.730000,26.730000,26.730000,26.730000,22.456362,0
2019-09-18,26.730000,26.730000,26.730000,26.730000,22.456362,100
2019-09-19,26.730000,26.730000,26.730000,26.730000,22.456362,0
2019-09-20,24.740000,24.740000,24.740000,24.740000,20.784523,200
2019-09-23,24.740000,24.740000,24.740000,24.740000,20.784523,200
2019-09-24,24.740000,24.740000,24.740000,24.740000,20.784523,0
2019-09-25,24.750000,24.750000,24.750000,24.750000,20.792927,300
2019-09-26,24.750000,24.750000,24.750000,24.750000,20.792927,100
2019-09-27,24.750000,24.750000,24.750000,24.750000,21.287485,0
2019-09-30,24.750000,24.750000,24.750000,24.750000,21.287485,0
2019-10-01,24.750000,24.750000,24.750000,24.750000,21.287485,0
2019-10-02,24.450001,24.450001,24.400000,24.400000,20.986450,23000
2019-10-03,24.400000,24.400000,24.400000,24.400000,20.986450,100
2019-10-04,24.400000,24.400000,24.400000,24.400000,20.986450,0
2019-10-07,24.400000,24.400000,24.400000,24.400000,20.986450,100
2019-10-08,24.400000,24.400000,24.400000,24.400000,20.986450,0
2019-10-09,24.400000,24.400000,24.400000,24.400000,20.986450,0
